bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.3806553220597087	3.5033858612929727	0.5230941252446523	7371.021126284478	3.575476666666667	3.59293	3.74735	3.38615	0.20618363082909943	0.4508406996631993	0.34297566950770125	0.915538877248764	0.701903760433197	0.0	0.003037796671369184	23.783532886865196	11.732212179093148	17.517761701503126	176	256	256	1.6416849631158448	7.70506460281176	9.027918151912631	17.737004889810287	11.12685406156657	43.20324829917146	40.506944998354264	67.19073263432476	1.0	1.0	1.0	3.9684192848780366	9.750843647767539	11.023968107516296	6.576844096183777	2922003.0	0.0	43.069194324314594	15.550897128060244	2.8740368439073753	81.66331555005313	180.59411811711644	165.60858814418316	29332.0	47.59077464044094	377.0883802328255	100.87548393196573	0.012790375062269987	83.35617035001277	643.0102409835999	643.0235279873013	31373.0	505.4578723087907	780.589183665812	83.45332752055377	0.6883347832741831	52.546212990747286	1000.9424942698492	1000.0456828474998	197714.0	910.7558897361159	1094.6038021150966	56.381737505067704	0.16102772463533466	0.4551384231161675	0.4999050971782078	0.42047182772982333
sub-02_T1w	0.41057700575312234	3.23535956318907	0.48348344470190385	-1.0	3.7439766666666667	3.74979	3.93881	3.54333	0.22399519923221736	0.42812155710253674	0.34788324366524587	0.9748739004135132	0.7732908725738522	0.0	0.0021900170276153218	21.53483603473445	11.488803098953568	15.987195691674266	176	256	256	1.5791987731360186	8.321046159417568	8.25293124428992	14.858548800316179	5.696210173756233	23.904632256012135	21.962363518716717	36.28624812638178	1.0	1.0	1.0	7.943211812646473	0.0	11.891965194895514	0.0	2966587.0	0.0	50.0842379629612	18.056056615925886	2.554433182135197	82.6569444741338	173.73400110399464	156.99187740683556	38514.0	46.56149339675903	371.1402854003011	99.41106968278129	0.08760257501384716	78.45597339509128	656.9992385594691	658.8298152834177	24240.0	522.8174133963882	785.4227045260369	79.17468702823037	1.1451903989801435	61.65208907892122	1004.7091762450706	1000.076549783349	207561.0	903.4308184236288	1120.6156790703535	67.3063132951703	0.14822131128261515	0.4269964694929929	0.4683722748044668	0.23773461251388106
sub-03_T1w	0.3589307059755397	3.6989154540592373	0.4939562446997753	-1.0	3.50821	3.59965	3.6541	3.27088	0.2219511677429662	0.4379345030210969	0.34011432923593693	0.8969085812568665	0.8232812881469727	0.0	0.003482291293035221	23.814348228299394	12.478901160833624	18.220968249778164	176	256	256	1.3873473185682512	8.518598471548758	9.031691077006073	17.18912744090121	10.642077308210826	36.06843763449412	34.22811551718221	55.97383160884169	1.0	1.0	1.0	6.358210336116283	0.0	7.843101412591133	0.0	2873141.0	0.0	32.386093094944954	11.704953033838313	20.87549548725141	112.42890317706666	213.52876056538477	190.1360008008778	25500.0	43.23172999005765	464.94152603298426	137.0473493282601	0.1857745133233042	74.06342260931677	643.4083939803932	644.4144586008042	22494.0	516.4840990304947	764.285337814316	75.64626228748286	0.7175610822180398	53.586141570088294	1001.9833834723213	1000.0529204383492	178467.0	910.6736537106335	1100.174633078277	58.179225332180714	0.14361980221642648	0.4601442571784648	0.4877032749516244	0.34477851565350653
sub-04_T1w	0.36709021057286073	3.5098498594379905	0.5244241425845695	7435.189501237048	3.4671233333333333	3.49838	3.62924	3.27375	0.2159204560123304	0.423980449459301	0.3600990945283685	0.9302935004234314	0.6391361355781555	0.0	0.003178087062964648	24.201192275576318	12.946636498901128	18.158308746557456	176	256	256	1.4241306147302866	7.563780577135024	8.968978309971982	17.919023738050633	10.122870376896488	40.65032826100373	38.091451469582815	63.501155770848236	1.0	1.0	1.0	3.636036762712621	10.316920930449582	11.030163256930905	6.958657421171665	2982812.0	0.0	42.79801721125841	15.316038277958128	1.8976361326389242	92.9197192298008	183.2584251509018	159.41238079220057	21312.0	41.83153701387345	404.42079600691795	111.93400319596074	0.29874827346320076	80.4450109152049	638.9461570575853	640.1510013267398	21014.0	498.02156053483486	776.3837758790701	84.6317212776479	0.9105498600339219	51.652035508002484	1002.1673284717375	1000.0000047013164	202272.0	915.3386134814472	1096.8754315450788	55.80647402435088	0.17076567813924873	0.45976844366815073	0.5205514905784875	0.4032388218464586
sub-05_T1w	0.3468353360404467	3.778160123386009	0.5173092900607588	6712.354773209114	3.4892833333333333	3.61438	3.5345	3.31897	0.21019248974571875	0.4369945665056273	0.35281294374865396	0.9023109674453735	0.5231720983982082	0.0	0.0027252477901165244	25.154465832467885	12.676714961429512	18.104470232933554	176	256	256	1.5738682990592276	8.170187265588721	9.577366247601631	18.988043178156943	8.524440829823222	29.04982795473702	27.667875841470202	45.42935873985036	1.0	1.0	1.0	3.449548326750403	0.0	10.371106465189985	0.0	2773932.0	0.0	40.35000205039978	14.42164531111619	1.0624391350632179	108.62244059720375	206.62277448480327	187.65017807483673	23882.0	43.840957283973694	436.27646318078047	119.22614455801785	0.23141203721419323	75.92143976147378	639.5306234648369	639.4795268774033	22332.0	510.4592618942261	768.2323030829431	78.26812144806273	0.8462553597846236	49.135522324601446	1001.444675964857	1000.0453317165375	189665.0	917.9852151870728	1089.4047182798386	52.66696973371818	0.15366353376189884	0.4688575943878267	0.5066760391537215	0.3872145640985665
sub-06_T1w	0.39456704893324823	3.345534607222572	0.5562888502775631	6096.853840830449	3.6661633333333334	3.67041	3.84578	3.4823	0.2077079839351004	0.4181779544216032	0.37411406164329636	0.9671778678894043	0.7299684405326842	0.0	0.002618363044515419	19.9844155117583	10.396936410673883	13.746105935842689	176	256	256	1.6043261441948353	7.6464855410595085	8.60786739861215	16.572790510582106	6.925565247977508	26.146809047292564	24.477938731713405	40.36144189987014	1.0	1.0	1.0	3.9584032309489174	0.0	11.176803160227491	0.0	2696640.0	0.0	45.08561499416828	16.23258899897812	1.933076330200402	95.49147544720475	187.67000903666747	171.59763105213642	29714.0	45.172015998512514	392.59307267889375	106.95751868212446	0.12697301599480193	83.14745545037097	647.2917209589231	647.8504398465157	27603.0	506.89112857729197	786.4062322676182	84.72372060550718	0.8544418959123106	55.81981369637416	1002.9934978453766	1000.0523521006107	269674.0	909.77639362216	1106.1423125863075	60.342915532105266	0.1878104476915121	0.46627877979110993	0.5202012975926291	0.3591537376586742
sub-07_T1w	0.39854898346924783	3.2833382191616334	0.46563583203697345	2475.4161856202695	3.3723566666666667	3.47846	3.4329	3.20571	0.24163920500361885	0.4254832468519459	0.33287754814443526	0.9814477264881134	0.48491241931915274	0.00011495391129959306	0.0021031308337763413	24.710921731329893	14.10484345082721	20.815310990891586	176	256	256	1.6433983001096846	7.976969341040987	8.282598915328109	15.227429104833652	4.485178297783531	16.139748226222	15.193308105107898	24.954997791318164	1.0	1.0	1.0	227.26233742002944	0.0	15.743718433323368	0.0	3227035.0	0.0	59.18916866183281	26.25452553553873	1.718732931592096	92.61783717624846	197.08233276507337	179.7430705279112	23140.0	52.00635239481926	413.50230069458473	109.370434821873	0.10276135815808018	79.35746137268386	644.0027979688196	646.7987917363644	16751.0	503.24606470763683	772.9815351963043	81.08085383336949	0.7758847646525373	61.43803461111008	1001.1113435022122	1000.0690340995789	157885.0	896.1253948509693	1109.6069821715355	65.67529292889859	0.16273910472614794	0.44917023193544875	0.5062895098104272	0.2513278022702815
sub-08_T1w	0.36433916747331935	3.6403833814739484	0.49599911570678595	-1.0	3.93487	4.08237	4.06995	3.65229	0.23051799097513453	0.43392379120549923	0.33555821781936623	0.9558769464492798	0.882928878068924	0.0	0.0021813334461739486	22.91368193768306	12.149138826301954	17.26791567533012	176	256	256	1.833234582501557	9.157163945887536	9.185135538767307	16.565008087912826	6.423439780119573	25.40001217788278	23.5526125271051	38.83438562331295	1.0	1.0	1.0	7.772752470124765	0.0	11.252165150753939	0.0	2798239.0	0.0	45.92007480561733	16.870008038426498	2.812361257543661	73.73809788935617	177.8751122940212	165.4059837386012	61673.0	54.95682422071695	349.7824473604556	90.22557414097354	0.15393243756617192	70.36381077194282	653.982205563986	654.0598409995437	31534.0	538.1652032230049	771.4706445112824	71.42489465885328	1.0360285104366715	55.675737437320066	1002.6274325422793	999.9999963864684	187962.0	909.2978078126907	1104.4246562942863	60.36805602289254	0.15325125482492075	0.44910937710736665	0.45887955813686715	0.2754443543034147
sub-09_T1w	0.3890874193802243	3.4101149307012295	0.5276805172288809	8063.223657024794	3.552236666666667	3.5396	3.69811	3.419	0.213145032939434	0.43578944289717964	0.3510655241633863	0.9292629957199097	0.6182495951652526	0.0	0.002960260334958337	23.949669342323766	12.381954291547277	17.68691805864441	176	256	256	1.5392021020763837	7.855468168576325	8.946597246874267	17.44512146997009	12.35837118612345	45.516796407122435	42.616821061845265	69.97529559228991	1.0	1.0	1.0	4.068753651460914	9.362779490613816	13.354992475183261	6.31509879976511	3056339.0	0.0	53.22726131230593	19.069314417602577	1.11825864931975	106.0000392330207	196.2748702118366	176.61773071810603	22852.0	43.344541762024164	415.58065922986725	114.74377929657926	0.006059619449845233	81.52913829164369	650.6177832832556	650.4961835108697	31470.0	512.9172453731298	787.706057433039	82.80675757195269	0.6089320764740678	54.474353399934934	1001.4789067298491	1000.0410027913749	200817.0	910.4814198128879	1096.9490643732242	57.32482370951651	0.16390388408881273	0.46260798454940405	0.5219568454970478	0.46563329120509445
sub-10_T1w	0.381637076526403	3.424525909848473	0.5062138116580267	6067.055293005671	3.803266666666667	3.84622	4.02137	3.54221	0.2236807241073074	0.44253813861650115	0.3337811372761914	0.921403706073761	0.849647468328476	0.0	0.0026284492519036144	22.40958191462075	11.877971819805516	18.059152629986382	176	256	256	1.6843384864856297	8.564936199838359	9.421126625116727	18.014105189026196	6.899952780429938	26.95089633615031	24.739876199835066	40.36877948292495	1.0	1.0	1.0	4.022399068397805	0.0	11.318204854464422	0.0	2866054.0	0.0	46.14985531568527	16.22878815690502	3.0736962217704953	79.47316432923625	187.5012843572256	170.92298942059278	34531.0	55.483533918857574	386.6346726939082	101.4763456710935	0.16079768765495261	75.91753303518335	664.0079048731703	667.6172889769077	24127.0	529.1871681936085	787.3346805050969	77.9461093201576	0.9481215384931825	50.93201583373061	1002.380133719309	999.9999547898769	181089.0	916.3209334239364	1096.5776014477015	55.51189932665	0.16537146180456547	0.4507411146561207	0.4931100610375976	0.31633661369220123
